Starting running similarity analysis 
Configurations:
	Base directory:	      /home/wzalewski/ferrero/thesis/cv//datasets/foursquare/run1//
	Results directory:	  /home/wzalewski/ferrero/thesis/cv//results/foursquare/run1//
	Allowed Threads:        16
	Similarity Measure:     msm


Starting...
1305
1220

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6114754098360655, 0.8008196721311476
  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.6114754098360655, 0.7909836065573771

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.6049180327868853, 0.7926229508196722

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6090163934426229, 0.780327868852459

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6155737704918033, 0.7819672131147541

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.6065573770491803, 0.7901639344262295

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6204918032786885, 0.7959016393442623

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6180327868852459, 0.7967213114754098

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6196721311475409, 0.7950819672131147

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.6032786885245902, 0.7844262295081967

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5959016393442623, 0.7827868852459017

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5877049180327869, 0.7844262295081967

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6122950819672132, 0.7811475409836065

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6098360655737705, 0.7819672131147541

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.6032786885245902, 0.7860655737704918

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6213114754098361, 0.7877049180327869

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6090163934426229, 0.7901639344262295

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6049180327868853, 0.7967213114754098

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5950819672131148, 0.7778688524590164

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5795081967213115, 0.780327868852459

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5795081967213115, 0.7729508196721312

 103% ################################################### |1220
1305

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5862068965517241, 0.7754789272030651

   7% ### -"[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5770114942528736, 0.7854406130268199

  11% ##### \"[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5762452107279693, 0.7854406130268199

  14% ####### |"[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5908045977011495, 0.7854406130268199

  18% ######### /"[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5869731800766284, 0.7938697318007663

  22% ########### -"[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.578544061302682, 0.7946360153256705

  25% ############ \"[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5800766283524904, 0.7716475095785441

  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5609195402298851, 0.7800766283524905

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5578544061302682, 0.7777777777777778

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5624521072796935, 0.7685823754789272

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5708812260536399, 0.7777777777777778

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5685823754789272, 0.782375478927203

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5739463601532567, 0.7862068965517242

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5747126436781609, 0.7900383141762453

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5800766283524904, 0.7854406130268199

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5685823754789272, 0.7601532567049808

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5586206896551724, 0.7624521072796935

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5540229885057472, 0.7624521072796935

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5762452107279693, 0.7685823754789272

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5793103448275863, 0.7701149425287356

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5724137931034483, 0.7762452107279694

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5823754789272031, 0.7808429118773946

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5854406130268199, 0.7816091954022989

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5770114942528736, 0.7862068965517242

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5754789272030651, 0.7555555555555555

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5739463601532567, 0.7639846743295019

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5662835249042145, 0.7563218390804598

 103% ################################################### |
