Starting running similarity analysis 
Configurations:
	Base directory:	      /home/wzalewski/ferrero/thesis/cv//datasets/foursquare/run5//
	Results directory:	  /home/wzalewski/ferrero/thesis/cv//results/foursquare/run5//
	Allowed Threads:        16
	Similarity Measure:     msm


Starting...
1305
1194

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5695142378559463, 0.7772194304857621
  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.6164154103852596, 0.7906197654941374

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.6072026800670016, 0.7906197654941374

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6038525963149078, 0.7897822445561139

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6113902847571189, 0.7964824120603015

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.6055276381909548, 0.7956448911222781

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6147403685092128, 0.8031825795644891

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6247906197654941, 0.8056951423785594

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6172529313232831, 0.8073701842546064

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.6046901172529313, 0.7897822445561139

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.6030150753768844, 0.7981574539363484

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5954773869346733, 0.7897822445561139

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6038525963149078, 0.7830820770519263

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6013400335008375, 0.7814070351758794

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.6013400335008375, 0.7864321608040201

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6206030150753769, 0.8023450586264657

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6105527638190955, 0.7906197654941374

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6055276381909548, 0.7956448911222781

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5979899497487438, 0.7847571189279732

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5954773869346733, 0.7797319932998324

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.592964824120603, 0.7730318257956449

 103% ################################################### |1194
1305

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.571647509578544, 0.7647509578544062

   7% ### -"[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5823754789272031, 0.7609195402298851

  11% ##### \"[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5754789272030651, 0.7739463601532567

  14% ####### |"[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5900383141762452, 0.7777777777777778

  18% ######### /"[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6, 0.7808429118773946

  22% ########### -"[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.589272030651341, 0.7808429118773946

  25% ############ \"[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5747126436781609, 0.7593869731800766

  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5739463601532567, 0.7655172413793103

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5670498084291188, 0.7662835249042146

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5586206896551724, 0.753256704980843

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5601532567049808, 0.7670498084291187

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5609195402298851, 0.7655172413793103

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5708812260536399, 0.7685823754789272

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5724137931034483, 0.7777777777777778

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.571647509578544, 0.774712643678161

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5517241379310345, 0.7486590038314176

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5632183908045977, 0.7540229885057471

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5524904214559387, 0.753256704980843

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5670498084291188, 0.7578544061302682

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5601532567049808, 0.7609195402298851

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5601532567049808, 0.7693486590038314

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5724137931034483, 0.7662835249042146

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5708812260536399, 0.7724137931034483

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5693486590038315, 0.7800766283524905

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5455938697318008, 0.7471264367816092

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5494252873563218, 0.757088122605364

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5486590038314176, 0.757088122605364

 103% ################################################### |
