Starting running similarity analysis 
Configurations:
	Base directory:	      /home/wzalewski/ferrero/thesis/cv//datasets/foursquare/run5//
	Results directory:	  /home/wzalewski/ferrero/thesis/cv//results/foursquare/run5//
	Allowed Threads:        16
	Similarity Measure:     mddtw


Starting...
1305
1194

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.16917922948073702, 0.34338358458961477
  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.16080402010050251, 0.3425460636515913

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.15494137353433834, 0.32663316582914576

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.152428810720268, 0.3341708542713568

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1968174204355109, 0.37353433835845895

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1984924623115578, 0.3785594639865997

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.152428810720268, 0.3341708542713568

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1968174204355109, 0.37353433835845895

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1984924623115578, 0.3785594639865997

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1490787269681742, 0.32998324958123953

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.17671691792294808, 0.3659966499162479

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.18509212730318259, 0.37269681742043553

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.152428810720268, 0.3132328308207705

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1884422110552764, 0.3793969849246231

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.2102177554438861, 0.38023450586264657

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.152428810720268, 0.3132328308207705

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1884422110552764, 0.3793969849246231

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.2102177554438861, 0.38023450586264657

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14489112227805695, 0.3082077051926298

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.18425460636515914, 0.3659966499162479

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.2068676716917923, 0.38358458961474035

 103% ################################################### |1194
1305

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15402298850574714, 0.31264367816091954

   7% ### -"[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1532567049808429, 0.32490421455938695

  11% ##### \"[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.15402298850574714, 0.3195402298850575

  14% ####### |"[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15402298850574714, 0.31264367816091954

  18% ######### /"[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1532567049808429, 0.32490421455938695

  22% ########### -"[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.15402298850574714, 0.3195402298850575

  25% ############ \"[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1478927203065134, 0.31417624521072796

  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1478927203065134, 0.3164750957854406

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1486590038314176, 0.31340996168582375

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15555555555555556, 0.31724137931034485

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.17011494252873563, 0.3371647509578544

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.16934865900383142, 0.35325670498084294

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15555555555555556, 0.31724137931034485

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.17011494252873563, 0.3371647509578544

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.16934865900383142, 0.35325670498084294

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14329501915708812, 0.3118773946360153

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.16551724137931034, 0.3348659003831418

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.16551724137931034, 0.33793103448275863

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1532567049808429, 0.3088122605363985

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.18160919540229886, 0.3486590038314176

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1846743295019157, 0.35172413793103446

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1532567049808429, 0.3088122605363985

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.18160919540229886, 0.3486590038314176

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1846743295019157, 0.35172413793103446

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14559386973180077, 0.30114942528735633

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.167816091954023, 0.3417624521072797

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1793103448275862, 0.35325670498084294

 103% ################################################### |
