Starting running similarity analysis 
Configurations:
	Base directory:	      /home/wzalewski/ferrero/thesis/cv//datasets/foursquare/run2//
	Results directory:	  /home/wzalewski/ferrero/thesis/cv//results/foursquare/run2//
	Allowed Threads:        16
	Similarity Measure:     msm


Starting...
1220
1162

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5912220309810671, 0.7848537005163512
  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5705679862306369, 0.7667814113597247

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5645438898450946, 0.7779690189328744

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5671256454388984, 0.7676419965576592

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5800344234079173, 0.7685025817555938

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5671256454388984, 0.7736660929432013

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5774526678141136, 0.7814113597246127

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5851979345955249, 0.7762478485370051

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5774526678141136, 0.7805507745266781

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5662650602409639, 0.7581755593803786

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5679862306368331, 0.7685025817555938

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5654044750430293, 0.7719449225473322

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5679862306368331, 0.7693631669535284

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5636833046471601, 0.7736660929432013

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5697074010327022, 0.7676419965576592

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5748709122203098, 0.7788296041308089

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5843373493975904, 0.7805507745266781

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5748709122203098, 0.7753872633390706

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5542168674698795, 0.7598967297762479

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5645438898450946, 0.7641996557659209

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5602409638554217, 0.7624784853700516

 103% ################################################### |1162
1220

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5688524590163935, 0.7786885245901639

   7% ### -"[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5795081967213115, 0.7778688524590164

  11% ##### \"[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5770491803278689, 0.7852459016393443

  14% ####### |"[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5827868852459016, 0.7868852459016393

  18% ######### /"[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5942622950819673, 0.7877049180327869

  22% ########### -"[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5967213114754099, 0.7950819672131147

  25% ############ \"[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5819672131147541, 0.7721311475409836

  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5778688524590164, 0.7778688524590164

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5852459016393443, 0.7762295081967213

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5852459016393443, 0.769672131147541

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5827868852459016, 0.7737704918032787

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5778688524590164, 0.7860655737704918

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.590983606557377, 0.7827868852459017

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5934426229508196, 0.7868852459016393

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5860655737704918, 0.7918032786885246

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.580327868852459, 0.7655737704918033

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.580327868852459, 0.7770491803278688

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5721311475409836, 0.7786885245901639

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5762295081967214, 0.7647540983606558

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5729508196721311, 0.7737704918032787

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5778688524590164, 0.7795081967213114

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.590983606557377, 0.7762295081967213

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5852459016393443, 0.771311475409836

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5877049180327869, 0.780327868852459

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5770491803278689, 0.7549180327868853

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5729508196721311, 0.759016393442623

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5713114754098361, 0.7688524590163934

 103% ################################################### |
