Starting running similarity analysis 
Configurations:
	Base directory:	      /home/wzalewski/ferrero/thesis/cv//datasets/foursquare/run3//
	Results directory:	  /home/wzalewski/ferrero/thesis/cv//results/foursquare/run3//
	Allowed Threads:        16
	Similarity Measure:     lcss


Starting...
1277
1162

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.42771084337349397, 0.6342512908777969
  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.41566265060240964, 0.6376936316695353

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4079173838209983, 0.6316695352839932

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4612736660929432, 0.6807228915662651

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4509466437177281, 0.6695352839931153

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4414802065404475, 0.6703958691910499

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4578313253012048, 0.6807228915662651

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4475043029259897, 0.6721170395869192

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.43631669535283996, 0.6703958691910499

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4578313253012048, 0.6790017211703959

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.44664371772805506, 0.6721170395869192

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4354561101549053, 0.6703958691910499

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4810671256454389, 0.6884681583476764

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.47074010327022375, 0.6833046471600689

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.459552495697074, 0.6764199655765921

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4759036144578313, 0.6867469879518072

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4655765920826162, 0.6815834767641996

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.45438898450946646, 0.6755593803786575

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4759036144578313, 0.6858864027538726

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.46471600688468157, 0.6815834767641996

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4535283993115318, 0.6755593803786575

 103% ################################################### |1162
1277

   3% # /"[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.42991386061080655, 0.6272513703993735

   7% ### -"[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41895066562255284, 0.6272513703993735

  11% ##### \"[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.41503523884103366, 0.6225528582615505

  14% ####### |"[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.42599843382928737, 0.6256851996867658

  18% ######### /"[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4158183241973375, 0.624902114330462

  22% ########### -"[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4119028974158183, 0.620203602192639

  25% ############ \"[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.42599843382928737, 0.6264682850430697

  29% ############## |"[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4158183241973375, 0.6256851996867658

  33% ################ /"[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4119028974158183, 0.6209866875489428

  37% ################## -"[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4510571652310102, 0.66327329678935

  40% #################### \"[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4400939702427565, 0.6570086139389193

  44% ###################### |"[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.43696162881754114, 0.653876272513704

  48% ######################## /"[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.447141738449491, 0.6617071260767423

  51% ######################### -"[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4346123727486296, 0.6570086139389193

  55% ########################### \"[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4291307752545027, 0.6554424432263116

  59% ############################# |"[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.447141738449491, 0.6624902114330462

  62% ############################### /"[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.43539545810493346, 0.6577916992952232

  66% ################################# -"[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4291307752545027, 0.6554424432263116

  70% ################################### \"[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.44166014095536416, 0.6938136256851997

  74% ##################################### |"[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4283476898981989, 0.6836335160532498

  77% ###################################### /"[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.42129992169146435, 0.6820673453406422

  81% ######################################## -"[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4346123727486296, 0.692247454972592

  85% ########################################## \"[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4197337509788567, 0.682850430696946

  88% ############################################ |"[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.41268598277212215, 0.6812842599843383

  92% ############################################## /"[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4346123727486296, 0.692247454972592

  96% ################################################ -"[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4197337509788567, 0.682850430696946

 100% ################################################## \
"[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41268598277212215, 0.6805011746280345

 103% ################################################### |
